[train epoch=0 slice=10 indices=[406, 185, 115, 90, 840, 996, 808, 408, 727, 271, 163, 166, 108, 671, 156, 509, 396, 847, 701, 473]]
fes=1600	x=[-1.3851,-0.3228,0.2675,0.0048,0.5639,0.5528,-0.0599,-0.1442,-0.0599,-0.0968,0.3705,-0.3038,1.1500,-0.0878,-0.3309,0.1211,-0.0054,-0.1696,0.4863,-0.0532]	y=4.7074
fes=1650	x=[-1.3851,-0.3228,0.2675,0.0048,0.5639,0.5528,-0.0599,-0.1442,-0.0599,-0.0968,0.3705,-0.3038,1.1500,-0.0878,-0.3309,0.1211,-0.0054,-0.1696,0.4863,-0.0532]	y=4.7074
fes=1700	x=[-1.3851,-0.3228,0.2675,0.0048,0.5639,0.5528,-0.0599,-0.1442,-0.0599,-0.0968,0.3705,-0.3038,1.1500,-0.0878,-0.3309,0.1211,-0.0054,-0.1696,0.4863,-0.0532]	y=4.7074
fes=1750	x=[-1.3851,-0.3228,0.2675,0.0048,0.5639,0.5528,-0.0599,-0.1442,-0.0599,-0.0968,0.3705,-0.3038,1.1500,-0.0878,-0.3309,0.1211,-0.0054,-0.1696,0.4863,-0.0532]	y=4.7074
fes=1800	x=[0.4759,-0.4421,-0.0935,-0.0681,-0.3574,0.2803,-0.5181,-0.2285,-0.6316,0.5256,-0.5102,-0.0369,0.1664,-0.5051,0.4716,0.4669,-0.5157,-0.2809,0.5269,-0.3772]	y=3.3871
fes=1850	x=[0.1912,-0.0534,0.2005,0.7716,-0.0200,0.3374,-0.1458,-0.3297,0.2984,0.5385,0.2224,0.3660,0.6387,0.2490,0.5853,0.8010,-0.2299,0.0248,0.2034,-0.0551]	y=3.0338
fes=1900	x=[-0.5897,-0.3228,-0.1661,-0.1236,0.5639,0.3329,-0.0599,-0.5442,-0.0599,-0.6056,0.0178,0.0090,0.5021,-0.0878,-0.3309,0.2415,-0.0054,-0.1761,0.4863,0.0921]	y=2.2978
fes=1950	x=[-0.5897,-0.3228,-0.1661,-0.1236,0.5639,0.3329,-0.0599,-0.5442,-0.0599,-0.6056,0.0178,0.0090,0.5021,-0.0878,-0.3309,0.2415,-0.0054,-0.1761,0.4863,0.0921]	y=2.2978
fes=2000	x=[-0.5897,-0.3228,-0.1661,-0.1236,0.5639,0.3329,-0.0599,-0.5442,-0.0599,-0.6056,0.0178,0.0090,0.5021,-0.0878,-0.3309,0.2415,-0.0054,-0.1761,0.4863,0.0921]	y=2.2978
fes=50	x=[-4.4863,0.2042,-0.3455,-1.6265,2.6213,1.1649,4.0161,2.5660,-1.2385,0.4451,-0.8592,-0.5146,-3.9182,-0.0837,3.8943,3.4073,0.2601,-1.2655,0.9091,-0.4812]	y=101.4715
fes=100	x=[-4.0350,2.9457,0.2923,-2.2674,-0.8784,-2.4900,1.9805,-3.4859,0.4543,-0.7013,-0.5671,2.2139,-0.2729,1.8103,0.0862,3.2218,-2.4127,-0.1120,-3.8068,1.8574]	y=96.6653
fes=150	x=[3.5919,-0.7570,0.2662,1.2261,1.4545,1.2150,-1.3626,-0.3022,0.6359,-0.8635,-1.2554,-0.5647,-2.3064,-1.3671,-2.4116,0.5630,1.7768,3.1801,-4.2956,1.2071]	y=70.1342
fes=200	x=[1.9549,-0.7570,0.2662,1.2261,1.4545,1.2150,-1.1801,-0.3022,0.6359,-1.1268,-1.2554,-0.5647,-2.3064,-1.3671,-0.4706,0.5630,1.7768,3.1801,-4.2956,1.2071]	y=55.5191
fes=250	x=[2.8428,0.3773,-1.1205,2.5167,0.8951,0.9016,-1.0333,0.2158,1.4268,0.0005,-0.3155,-0.3026,-0.6058,-2.7240,-0.1313,0.6916,1.7611,1.9230,-2.8655,1.6896]	y=46.9163
fes=300	x=[2.8428,0.3773,-1.1205,2.5167,0.8951,0.9016,-1.0333,0.2158,1.4268,0.0005,-0.3155,-0.3026,-0.6058,-2.7240,-0.1313,0.6916,1.7611,1.9230,-2.8655,1.6896]	y=46.9163
fes=350	x=[2.8495,0.3773,-1.0998,2.5167,0.8832,0.9016,-1.0333,0.2219,1.4268,0.0005,-0.3155,-0.3026,-0.5953,-2.7240,-0.1313,0.6916,1.7405,1.9230,-2.8655,1.6896]	y=46.8050
fes=400	x=[2.8495,0.3773,-1.0998,2.5167,0.8832,0.9016,-1.0333,0.2219,1.4268,0.0005,-0.3155,-0.3026,-0.5953,-2.7240,-0.1313,0.6916,1.7405,1.9230,-2.8655,1.6896]	y=46.8050
fes=450	x=[-1.0553,-0.1163,-1.2306,2.7989,0.9567,-0.1971,-0.6263,0.6971,-3.0934,-1.9474,0.5188,1.3623,-0.2981,-1.1864,1.6976,2.5018,1.3203,1.7087,0.6387,1.1232]	y=44.7640
fes=500	x=[1.6365,-0.0617,-1.0727,0.0712,-0.4580,1.5998,2.7099,0.7519,-1.0863,1.4199,-0.8423,-1.7132,0.2522,0.3044,1.0212,1.3401,-0.7640,-2.7677,-1.8556,0.1712]	y=36.0681
fes=550	x=[1.6365,-0.0617,-1.0727,0.0712,-0.4580,1.5998,2.7099,0.7519,-1.0863,1.4199,-0.8423,-1.7132,0.2522,0.3044,1.0212,1.3401,-0.7640,-2.7677,-1.8556,0.1712]	y=36.0681
fes=600	x=[-2.1413,-0.1189,1.6992,1.3942,1.4199,0.3616,-1.5130,1.7679,0.8634,-0.9702,1.6773,0.5710,0.6856,-0.5781,0.7585,1.0211,0.9683,1.1107,-0.3444,0.3655]	y=26.6640
fes=650	x=[-2.1413,-0.1189,1.6992,1.3942,1.4199,0.3616,-1.5130,1.7679,0.8634,-0.9702,1.6773,0.5710,0.6856,-0.5781,0.7585,1.0211,0.9683,1.1107,-0.3444,0.3655]	y=26.6640
fes=700	x=[1.4638,0.2035,-1.5442,0.0712,-0.4580,1.3536,1.6690,0.7519,-0.2467,1.2618,0.5763,-0.9274,0.2522,-0.4660,1.3238,0.1738,-0.0118,-2.4161,-1.4678,0.0059]	y=22.8676
fes=750	x=[-1.8052,-0.2167,1.6865,1.1277,1.4570,0.2707,-1.2991,1.6812,0.9183,-0.9858,1.5790,0.5496,0.3756,-0.4134,0.6897,0.4898,1.1340,1.0841,-0.5478,0.3837]	y=22.6787
fes=800	x=[-1.8052,-0.2167,1.6865,1.1277,1.4570,0.2707,-1.2991,1.6812,0.9183,-0.9858,1.5790,0.5496,0.3756,-0.4134,0.6897,0.4898,1.1340,1.0841,-0.5478,0.3837]	y=22.6787
fes=850	x=[-1.8052,-0.2167,1.6865,1.1277,1.4570,0.2707,-1.2991,1.6812,0.9183,-0.9858,1.5790,0.5496,0.3756,-0.4134,0.6897,0.4898,1.1340,1.0841,-0.5478,0.3837]	y=22.6787
fes=900	x=[-0.3509,0.3882,-0.0807,0.1105,0.3720,1.0245,-1.5130,-0.2869,0.6807,-1.3294,1.1488,0.5710,-0.3235,-0.5781,0.7585,1.0211,2.7963,1.1107,0.0228,1.2067]	y=20.2953
fes=950	x=[-0.0563,-1.1812,-0.0483,0.3747,-0.1287,1.1836,-0.3721,-0.3182,-0.0216,1.0984,2.2062,0.7950,-0.2232,-1.4183,1.3735,0.4652,-0.0948,-0.6310,0.1743,-0.2727]	y=14.5807
fes=1000	x=[-0.0563,-1.1812,-0.0483,0.3747,-0.1287,1.1836,-0.3721,-0.3182,-0.0216,1.0984,2.2062,0.7950,-0.2232,-1.4183,1.3735,0.4652,-0.0948,-0.6310,0.1743,-0.2727]	y=14.5807
fes=1050	x=[0.3047,0.0166,-0.2092,0.6297,0.3703,-0.0370,1.0644,-0.0378,1.1679,-0.6677,0.8768,0.1222,-1.4371,-0.4270,0.1370,-1.3391,-1.4572,-0.8069,0.3390,0.1977]	y=11.3879
fes=1100	x=[0.5411,-1.4646,0.3316,-0.7771,-0.1001,-0.3528,-0.1394,-1.3465,-0.3798,0.7823,0.1320,-0.4391,-0.3991,-1.3025,-0.3696,0.2455,0.7165,0.0186,0.7064,-0.4893]	y=9.3900
fes=1150	x=[0.5411,-1.4646,0.3316,-0.7771,-0.1001,-0.3528,-0.1394,-1.3465,-0.3798,0.7823,0.1320,-0.4391,-0.3991,-1.3025,-0.3696,0.2455,0.7165,0.0186,0.7064,-0.4893]	y=9.3900
fes=1200	x=[0.5411,-1.4646,0.3316,-0.7771,-0.1001,-0.3528,-0.1394,-1.3465,-0.3798,0.7823,0.1320,-0.4391,-0.3991,-1.3025,-0.3696,0.2455,0.7165,0.0186,0.7064,-0.4893]	y=9.3900
fes=1250	x=[0.5411,-1.4646,0.3316,-0.7771,-0.1001,-0.3528,-0.1394,-1.3465,-0.3798,0.7823,0.1320,-0.4391,-0.3991,-1.3025,-0.3696,0.2455,0.7165,0.0186,0.7064,-0.4893]	y=9.3900
fes=1300	x=[0.5994,-1.4832,-0.3307,0.2839,0.4994,0.2295,0.5283,0.5257,0.4991,0.3316,0.9407,0.3540,0.0261,-0.6000,1.4460,-0.3091,0.5312,0.2839,-0.3383,-0.6155]	y=8.3788
fes=1350	x=[0.5994,-1.4832,-0.3307,0.2839,0.4994,0.2295,0.5283,0.5257,0.4991,0.3316,0.9407,0.3540,0.0261,-0.6000,1.4460,-0.3091,0.5312,0.2839,-0.3383,-0.6155]	y=8.3788
fes=1400	x=[-1.2749,-1.3027,0.9104,-0.7771,-0.1001,-0.0511,0.3148,-0.5016,-0.5139,0.7823,0.1320,-0.2870,0.3547,0.2912,-0.3815,0.2455,0.7165,0.0186,0.7064,-0.1693]	y=7.5524
fes=1450	x=[-0.2794,0.7252,-0.1209,0.3237,-0.3726,-0.1054,0.1935,0.3133,-0.2138,0.7799,-0.8710,-0.3024,-1.4019,-0.1517,-1.1066,0.2878,-1.0684,0.4210,-0.4077,0.0594]	y=7.2971
fes=1500	x=[-0.5264,0.6416,-0.0554,-0.0704,-0.3883,0.6919,-0.1413,0.8775,0.7247,-0.4311,-0.4602,-0.2229,-0.4652,-0.4787,-0.2055,-0.0108,0.4916,0.8497,0.5433,0.1780]	y=4.8672
fes=1550	x=[-0.5264,0.6416,-0.0554,-0.0704,-0.3883,0.6919,-0.1413,0.8775,0.7247,-0.4311,-0.4602,-0.2229,-0.4652,-0.4787,-0.2055,-0.0108,0.4916,0.8497,0.5433,0.1780]	y=4.8672
fes=1600	x=[0.1024,-0.0647,-0.3665,-0.4293,0.2713,0.5093,0.5084,-0.0909,0.0827,0.4160,1.0158,-0.1998,-0.5016,-0.5017,-0.3820,0.3636,0.2836,-0.6306,-0.6090,-0.4954]	y=4.0606
fes=1650	x=[0.1024,-0.0647,-0.3665,-0.4293,0.2713,0.5093,0.5084,-0.0909,0.0827,0.4160,1.0158,-0.1998,-0.5016,-0.5017,-0.3820,0.3636,0.2836,-0.6306,-0.6090,-0.4954]	y=4.0606
fes=1700	x=[0.2174,-0.2349,0.3711,0.0247,-0.0985,0.4396,0.6535,-0.0541,-0.4110,-0.1931,-0.0049,0.4608,-0.0801,0.0681,-1.1525,-0.0987,0.7510,0.3596,-0.0482,0.2448]	y=3.3969
fes=1750	x=[0.2174,-0.2349,0.3711,0.0247,-0.0985,0.4396,0.6535,-0.0541,-0.4110,-0.1931,-0.0049,0.4608,-0.0801,0.0681,-1.1525,-0.0987,0.7510,0.3596,-0.0482,0.2448]	y=3.3969
fes=1800	x=[0.3766,0.0515,-0.1100,0.1496,0.4981,0.3131,-0.0464,-0.3399,0.2871,0.0142,-0.3242,0.1568,0.1131,0.4544,-0.4553,-0.3350,0.5801,-0.3027,0.6871,0.1093]	y=2.3061
fes=1850	x=[0.3766,0.0515,-0.1100,0.1496,0.4981,0.3131,-0.0464,-0.3399,0.2871,0.0142,-0.3242,0.1568,0.1131,0.4544,-0.4553,-0.3350,0.5801,-0.3027,0.6871,0.1093]	y=2.3061
fes=1900	x=[-0.3613,-0.5598,0.1655,0.2613,-0.4190,0.4134,-0.1740,-0.4683,0.2869,0.5588,0.0905,-0.2424,-0.2172,0.3983,-0.2017,-0.2239,-0.0634,0.0785,-0.0707,-0.1863]	y=1.9435
fes=1950	x=[-0.3613,-0.5598,0.1655,0.2613,-0.4190,0.4134,-0.1740,-0.4683,0.2869,0.5588,0.0905,-0.2424,-0.2172,0.3983,-0.2017,-0.2239,-0.0634,0.0785,-0.0707,-0.1863]	y=1.9435
fes=2000	x=[-0.3613,-0.5598,0.1655,0.2613,-0.4190,0.4134,-0.1740,-0.4683,0.2869,0.5588,0.0905,-0.2424,-0.2172,0.3983,-0.2017,-0.2239,-0.0634,0.0785,-0.0707,-0.1863]	y=1.9435
fes=50	x=[2.1841,-3.3981,2.8957,0.6668,-1.5313,3.1321,-1.9916,-0.6641,-1.8302,-0.9474,-2.2045,-0.0689,3.0969,2.2939,-3.8867,1.2376,-1.9059,-0.0016,0.8424,2.3792]	y=92.3146
fes=100	x=[2.1841,-3.3981,2.8957,0.6668,-1.5313,3.1321,-1.9916,-0.6641,-1.8302,-0.9474,-2.2045,-0.0689,3.0969,2.2939,-3.8867,1.2376,-1.9059,-0.0016,0.8424,2.3792]	y=92.3146
fes=150	x=[2.1841,-3.3981,2.7823,1.3427,-1.5313,3.1321,-1.9916,-0.5632,-1.8302,-0.9474,-1.9020,-0.0689,3.0969,0.6109,-3.8867,1.2376,-1.9664,-0.0016,0.8424,2.0155]	y=85.4096
fes=200	x=[-1.7911,1.6513,-1.3262,-1.6768,-1.6097,-0.8677,1.2686,-1.9855,1.5210,0.7853,1.0220,-1.3104,0.4790,-1.2339,-1.0017,0.9526,-1.9408,-3.2877,-3.1358,0.7682]	y=53.7539
fes=250	x=[0.1767,-0.0966,0.0361,-1.6592,-0.4499,-1.6393,0.8385,-1.0235,-0.4911,-3.0169,1.4687,0.8005,-1.8236,1.1201,-1.3547,1.5344,-1.5076,-2.3446,0.7092,-2.3655]	y=42.2140
fes=300	x=[0.1767,-0.0966,0.0361,-1.6592,-0.4499,-1.6393,0.8385,-1.0235,-0.4911,-3.0169,1.4687,0.8005,-1.8236,1.1201,-1.3547,1.5344,-1.5076,-2.3446,0.7092,-2.3655]	y=42.2140
fes=350	x=[0.1767,-0.0966,0.0361,-1.6592,-0.4499,-1.6393,0.8385,-1.0235,-0.4911,-3.0169,1.4687,0.8005,-1.8236,1.1201,-1.3547,1.5344,-1.5076,-2.3446,0.7092,-2.3655]	y=42.2140
fes=400	x=[1.6545,-2.8904,0.4913,-1.7897,0.5472,-1.9036,-1.1024,1.2130,-1.2154,-0.1873,1.5244,-1.2286,-1.2061,0.5296,-1.8451,-1.2580,0.2289,1.1846,1.5508,-0.1551]	y=37.0974
fes=450	x=[0.1767,-0.0966,0.0361,-1.6592,-0.4654,-1.6393,-1.3678,-1.0235,-0.4911,-2.3385,0.8002,1.0156,-1.8236,1.1201,-1.3547,1.5344,-1.5076,-0.6969,0.1164,-2.3655]	y=33.1364
fes=500	x=[0.1767,-0.3319,0.9162,-0.2102,-0.9982,-1.6393,-1.2416,-1.0235,-0.2551,-1.5639,0.8002,1.0156,-1.0382,1.1201,-0.8245,1.5344,-1.5076,1.5601,0.1164,-2.3097]	y=26.9023
fes=550	x=[0.1767,-0.3319,0.9162,-0.2102,-0.9982,-1.6393,-1.2416,-1.0235,-0.2551,-1.5639,0.8002,1.0156,-1.0382,1.1201,-0.8245,1.5344,-1.5076,1.5601,0.1164,-2.3097]	y=26.9023
fes=600	x=[0.1767,-0.3319,0.9162,-0.2102,-0.9982,-1.6393,-1.2416,-1.0235,-0.2551,-1.5639,0.8002,1.0156,-1.0382,1.1201,-0.8245,1.5344,-1.5076,1.5601,0.1164,-2.3097]	y=26.9023
fes=650	x=[0.4830,0.0091,-1.0685,1.1853,0.2792,-1.5056,-0.8376,-1.3641,-1.2897,-0.3732,-0.5858,1.5674,0.5216,2.1615,1.9641,-0.0224,0.4187,2.0664,-0.3843,0.1024]	y=25.6952
fes=700	x=[0.5239,-0.9417,-0.0502,-1.3689,0.9903,-0.1455,-1.4996,-0.2705,0.2008,0.0642,0.7770,-1.9142,-0.5091,1.6731,-1.0061,-0.1257,0.8393,-0.1053,1.8560,-0.1551]	y=18.9446
fes=750	x=[-0.7500,0.8597,-0.0072,0.5541,0.5123,-1.1273,-0.7273,0.1878,2.6762,-0.7114,-0.3021,-0.2384,0.4277,0.1289,0.7752,0.4031,-2.3155,0.1266,0.2086,-0.5656]	y=18.2257
fes=800	x=[-0.2736,0.3750,0.4191,-0.2313,-1.4556,1.4499,-0.0265,-0.7986,1.4597,1.5101,-0.4626,-0.2826,1.0172,0.6403,1.3353,-0.1915,0.2038,0.7296,0.6878,0.3660]	y=14.4537
fes=850	x=[-0.2736,0.3750,0.4191,-0.2313,-1.4556,1.4499,-0.0265,-0.7986,1.4597,1.5101,-0.4626,-0.2826,1.0172,0.6403,1.3353,-0.1915,0.2038,0.7296,0.6878,0.3660]	y=14.4537
fes=900	x=[-0.2736,0.3750,0.4191,-0.2313,-1.4556,1.4499,-0.0265,-0.7986,1.4597,1.5101,-0.4626,-0.2826,1.0172,0.6403,1.3353,-0.1915,0.2038,0.7296,0.6878,0.3660]	y=14.4537
fes=950	x=[-0.3694,1.0393,-0.8826,-0.0553,0.9874,-0.0391,-1.8263,0.1301,-1.2359,0.3847,-0.4823,-0.3585,-0.1116,-1.5885,0.4594,-0.6409,0.3939,-0.0093,-0.6303,-0.0124]	y=12.0741
fes=1000	x=[0.4998,-0.2309,-0.3880,-0.4408,-0.5537,1.4309,-0.0886,-0.7565,1.0192,1.6116,-1.0000,-0.3794,0.6865,-0.3734,0.8793,-0.4849,0.4430,-0.5651,0.2959,-0.3440]	y=10.7027
fes=1050	x=[0.4998,-0.2309,-0.3880,-0.4408,-0.5537,1.4309,-0.0886,-0.7565,1.0192,1.6116,-1.0000,-0.3794,0.6865,-0.3734,0.8793,-0.4849,0.4430,-0.5651,0.2959,-0.3440]	y=10.7027
fes=1100	x=[0.4998,-0.2309,-0.3880,-0.4408,-0.5537,1.4309,-0.0886,-0.7565,1.0192,1.6116,-1.0000,-0.3794,0.6865,-0.3734,0.8793,-0.4849,0.4430,-0.5651,0.2959,-0.3440]	y=10.7027
fes=1150	x=[0.7990,-0.7485,-0.5643,0.0223,0.7788,0.7720,-0.5976,-1.1813,0.1844,0.8612,-0.4210,0.3720,0.1391,0.1002,0.4177,-1.0279,-0.8157,0.6789,-0.2406,-0.0650]	y=8.0129
fes=1200	x=[0.7990,-0.7485,-0.5643,0.0223,0.7788,0.7720,-0.5976,-1.1813,0.1844,0.8612,-0.4210,0.3720,0.1391,0.1002,0.4177,-1.0279,-0.8157,0.6789,-0.2406,-0.0650]	y=8.0129
fes=1250	x=[0.2507,-0.0966,-0.5052,-0.6419,-0.2617,0.6139,0.3318,-0.8991,-0.3459,-1.3875,0.0236,0.8176,-0.1925,-0.6496,-0.3298,0.0421,-0.7234,0.2236,0.2694,-0.2239]	y=6.0824
fes=1300	x=[0.2507,-0.0966,-0.5052,-0.6419,-0.2617,0.6139,0.3318,-0.8991,-0.3459,-1.3875,0.0236,0.8176,-0.1925,-0.6496,-0.3298,0.0421,-0.7234,0.2236,0.2694,-0.2239]	y=6.0824
fes=1350	x=[0.2507,-0.0966,-0.5052,-0.6419,-0.2617,0.6139,0.3318,-0.8991,-0.3459,-1.3875,0.0236,0.8176,-0.1925,-0.6496,-0.3298,0.0421,-0.7234,0.2236,0.2694,-0.2239]	y=6.0824
fes=1400	x=[0.7206,-0.5037,-0.0528,0.2758,0.0309,1.1635,-0.6907,-0.8242,0.1458,1.0638,-0.3247,-0.1589,-0.0358,-0.3539,-0.4505,-0.1011,-0.0984,0.4375,-0.0787,0.3897]	y=5.3455
fes=1450	x=[0.2507,-0.0966,-0.4321,0.1519,-0.1429,0.1376,0.3318,-0.8013,0.6335,-0.5967,-0.5100,1.0887,0.0931,0.0053,-0.4669,0.0421,-0.0406,0.0415,0.5478,-0.3120]	y=3.9055
fes=1500	x=[0.4250,-0.3106,-0.4321,0.1541,-0.1429,0.1376,0.4311,-0.7725,0.4865,-0.5852,-0.4380,0.9780,-0.0178,0.0227,-0.4214,0.0421,-0.0350,0.0415,0.5478,-0.5425]	y=3.8145
fes=1550	x=[0.4250,-0.3106,-0.4321,0.1541,-0.1429,0.1376,0.4311,-0.7725,0.4865,-0.5852,-0.4380,0.9780,-0.0178,0.0227,-0.4214,0.0421,-0.0350,0.0415,0.5478,-0.5425]	y=3.8145
fes=1600	x=[0.4250,-0.3106,-0.4321,0.1541,-0.1429,0.1376,0.4311,-0.7725,0.4865,-0.5852,-0.4380,0.9780,-0.0178,0.0227,-0.4214,0.0421,-0.0350,0.0415,0.5478,-0.5425]	y=3.8145
fes=1650	x=[-0.4097,0.3169,-0.2263,0.5100,-0.6945,0.0971,0.2536,-0.1056,0.1025,-0.2086,0.8527,0.5078,-0.0353,-0.4681,-0.0133,0.0088,-0.6688,0.2166,0.0452,-0.0179]	y=2.9030
fes=1700	x=[-0.4097,0.3169,-0.2263,0.5100,-0.6945,0.0971,0.2536,-0.1056,0.1025,-0.2086,0.8527,0.5078,-0.0353,-0.4681,-0.0133,0.0088,-0.6688,0.2166,0.0452,-0.0179]	y=2.9030
fes=1750	x=[-0.4097,0.3169,-0.2263,0.5100,-0.6945,0.0971,0.2536,-0.1056,0.1025,-0.2086,0.8527,0.5078,-0.0353,-0.4681,-0.0133,0.0088,-0.6688,0.2166,0.0452,-0.0179]	y=2.9030
fes=1800	x=[-0.4097,0.3169,-0.2263,0.5100,-0.6945,0.0971,0.2536,-0.1056,0.1025,-0.2086,0.8527,0.5078,-0.0353,-0.4681,-0.0133,0.0088,-0.6688,0.2166,0.0452,-0.0179]	y=2.9030
fes=1850	x=[-0.4097,0.3169,-0.2263,0.5100,-0.6945,0.0971,0.2536,-0.1056,0.1025,-0.2086,0.8527,0.5078,-0.0353,-0.4681,-0.0133,0.0088,-0.6688,0.2166,0.0452,-0.0179]	y=2.9030
fes=1900	x=[0.2087,0.4189,-0.4487,-0.1295,-0.5706,0.0942,0.4261,-0.1911,0.2445,-0.3891,-0.4141,-0.1545,-0.1432,-0.2655,0.0874,0.1050,-0.2083,0.5398,-0.1678,-0.1963]	y=1.9073
fes=1950	x=[0.2087,0.4189,-0.4487,-0.1295,-0.5706,0.0942,0.4261,-0.1911,0.2445,-0.3891,-0.4141,-0.1545,-0.1432,-0.2655,0.0874,0.1050,-0.2083,0.5398,-0.1678,-0.1963]	y=1.9073
fes=2000	x=[0.2087,0.4189,-0.4487,-0.1295,-0.5706,0.0942,0.4261,-0.1911,0.2445,-0.3891,-0.4141,-0.1545,-0.1432,-0.2655,0.0874,0.1050,-0.2083,0.5398,-0.1678,-0.1963]	y=1.9073
fes=50	x=[2.6590,2.7516,-2.8896,0.5821,-0.2886,1.4355,-1.6454,3.7600,-2.4038,2.0953,-3.4282,0.4069,0.0787,0.5971,3.1791,0.2476,2.0552,-1.0911,-4.6129,0.8077]	y=102.2821
fes=100	x=[0.6384,1.7502,2.2388,0.0389,1.0128,-0.8495,3.4441,-0.1355,-2.6424,-1.9328,1.9266,2.9788,0.5321,-3.0681,0.0318,-2.3547,2.2966,-0.3754,-0.7477,0.6788]	y=67.0928
fes=150	x=[0.6384,1.7502,2.2388,0.0389,1.0128,-0.8495,3.4441,-0.1355,-2.6424,-1.9328,1.9266,2.9788,0.5321,-3.0681,0.0318,-2.3547,2.2966,-0.3754,-0.7477,0.6788]	y=67.0928
fes=200	x=[0.6384,1.5426,2.2388,0.3333,1.0128,-0.9614,3.0441,-0.1355,-2.6424,-1.9328,1.9266,2.9788,0.5321,-3.0681,0.0318,-2.0925,2.2792,-0.3754,-0.7477,0.6788]	y=62.8803
fes=250	x=[0.6384,1.5426,2.2388,0.3333,1.0128,-0.9614,3.0441,-0.1355,-2.6424,-1.9328,1.9266,2.9788,0.5321,-3.0681,0.0318,-1.7557,2.2792,-0.3754,-0.7477,0.6788]	y=61.5843
fes=300	x=[1.5126,2.1865,0.5710,-0.5132,-0.4719,-4.8923,-2.2646,-1.8293,0.1748,1.2005,1.3149,1.1277,1.9836,-0.6651,0.4464,1.0150,0.1235,-1.4386,0.5140,0.5958]	y=53.0736
fes=350	x=[-0.2543,-0.7811,2.9891,2.0544,0.0812,-1.1139,0.5017,-0.2894,-0.5700,0.1908,1.2349,-0.6569,0.4067,-0.7900,-2.3835,-1.8883,1.0143,1.3124,1.2426,-1.5892]	y=34.5883
fes=400	x=[-0.2543,-0.7811,2.9891,2.0544,0.0812,-1.1139,0.5017,-0.2894,-0.5700,0.1908,1.2349,-0.6569,0.4067,-0.7900,-2.3835,-1.8883,1.0143,1.3124,1.2426,-1.5892]	y=34.5883
fes=450	x=[1.0168,2.6319,0.5710,0.6778,-0.5460,-2.6754,-1.4809,-1.4336,0.6787,0.2851,1.7663,1.4685,1.3725,0.1864,0.4464,0.4758,0.0815,-1.4320,-0.9012,0.5958]	y=31.8374
fes=500	x=[1.0168,2.6319,0.5710,0.6778,-0.5460,-2.6754,-1.4809,-1.4336,0.6787,0.2851,1.7663,1.4685,1.3725,0.1864,0.4464,0.4758,0.0815,-1.4320,-0.9012,0.5958]	y=31.8374
fes=550	x=[1.0168,2.6319,0.5710,0.6778,-0.5460,-2.6754,-1.4809,-1.4336,0.6787,0.2851,1.7663,1.4685,1.3725,0.1864,0.4464,0.4758,0.0815,-1.4320,-0.9012,0.5958]	y=31.8374
fes=600	x=[1.0305,0.2678,0.0926,1.1373,1.5890,-0.1105,-0.7818,-1.5264,0.7598,0.1697,0.2839,0.7641,0.6941,1.1822,0.1576,-3.0114,-0.6708,-1.9952,2.5672,0.6837]	y=31.6463
fes=650	x=[-0.7573,0.4057,0.9349,1.8975,0.9255,-0.1835,-0.2929,0.1655,1.3719,0.0013,2.0931,0.3705,-0.1231,0.6507,-0.2210,-1.2300,1.5606,-0.2572,1.2383,-2.1674]	y=23.3493
fes=700	x=[-0.7573,0.4057,0.9349,1.8975,0.9255,-0.1835,-0.2929,0.1655,1.3719,0.0013,2.0931,0.3705,-0.1231,0.6507,-0.2210,-1.2300,1.5606,-0.2572,1.2383,-2.1674]	y=23.3493
fes=750	x=[-0.7573,0.4057,0.9349,1.8975,0.9255,-0.1835,-0.2929,0.1655,1.3719,0.0013,2.0931,0.3705,-0.1231,0.6507,-0.2210,-1.2300,1.5606,-0.2572,1.2383,-2.1674]	y=23.3493
fes=800	x=[1.0305,0.3325,0.0926,1.1373,1.5890,-0.1105,-0.7818,0.1590,0.7598,-1.4817,1.5391,0.7641,0.6941,0.7602,0.1576,-2.0284,1.3002,0.6516,2.0617,0.4057]	y=23.1030
fes=850	x=[0.3901,0.5499,-0.4217,0.4397,-1.0160,0.3989,-2.6249,0.3633,0.7403,0.3967,0.3492,1.5578,-1.4620,-0.6721,-0.0854,-0.2348,0.4787,1.0964,0.3208,1.4563]	y=18.5994
fes=900	x=[0.4675,0.1830,0.2098,0.8837,1.1595,-0.4322,-0.8427,1.6859,0.6456,-1.1445,0.6451,-0.0787,0.5456,0.0793,-0.3563,-2.0952,0.0869,-0.1934,1.0617,0.6832]	y=14.7690
fes=950	x=[0.8092,-0.2108,-0.7185,0.8083,-0.0399,-0.5148,-0.7733,-0.2673,-0.7314,0.6734,0.7705,-0.5858,1.3913,1.1735,0.4071,-0.3405,0.9615,0.7196,0.1119,1.5410]	y=12.1539
fes=1000	x=[0.8092,-0.2108,-0.7185,0.8083,-0.0399,-0.5148,-0.7733,-0.2673,-0.7314,0.6734,0.7705,-0.5858,1.3913,1.1735,0.4071,-0.3405,0.9615,0.7196,0.1119,1.5410]	y=12.1539
fes=1050	x=[0.8092,-0.2108,-0.7185,0.8083,-0.0399,-0.5148,-0.7733,-0.2673,-0.7314,0.6734,0.7705,-0.5858,1.3913,1.1735,0.4071,-0.3405,0.9615,0.7196,0.1119,1.5410]	y=12.1539
