[train epoch=0 slice=3 indices=[67, 23, 133, 770, 154, 663, 813, 795, 511, 634, 965, 980, 593, 204, 513, 828, 600, 9, 602, 657]]
fes=1700	x=[-1.5514,-1.3262,0.0976,0.6938,0.7323,-0.8879,-0.3469,0.3299,-1.1589,-0.4089,-0.9595,0.2841,0.0761,-2.8691,0.5917,0.9401,-0.1622,1.6280,-0.1956,-1.5049]	y=23.1732
fes=1750	x=[-1.5514,-1.3262,0.0976,0.6938,0.7323,-0.8879,-0.3469,0.3299,-1.1589,-0.4089,-0.9595,0.2841,0.0761,-2.8691,0.5917,0.9401,-0.1622,1.6280,-0.1956,-1.5049]	y=23.1732
fes=1800	x=[-1.1361,0.4858,-1.0040,0.1295,0.8713,-0.4299,0.8060,0.8599,-1.1383,-2.4259,-0.1728,-0.3300,-0.7559,-1.0946,-2.4674,-0.0217,0.2611,0.1609,0.1965,0.2710]	y=20.2684
fes=1850	x=[-1.1361,0.4858,-1.0040,0.1295,0.8713,-0.4299,0.8060,0.8599,-1.1383,-2.4259,-0.1728,-0.3300,-0.7559,-1.0946,-2.4674,-0.0217,0.2611,0.1609,0.1965,0.2710]	y=20.2684
fes=1900	x=[-1.1361,0.4858,-1.0040,0.1295,0.8713,-0.4299,0.8060,0.8599,-1.1383,-2.4259,-0.1728,-0.3300,-0.7559,-1.0946,-2.4674,-0.0217,0.2611,0.1609,0.1965,0.2710]	y=20.2684
fes=1950	x=[-0.8940,-1.0549,0.0122,0.9233,0.7168,-0.5583,-0.7977,0.0793,-0.0366,-0.2738,-0.8552,-0.3750,0.1354,-1.5429,0.1808,0.6129,0.0729,1.7595,-1.2686,-1.2205]	y=14.1885
fes=2000	x=[-0.8940,-1.0549,0.0122,0.9233,0.7168,-0.5583,-0.7977,0.0793,-0.0366,-0.2738,-0.8552,-0.3750,0.1354,-1.5429,0.1808,0.6129,0.0729,1.7595,-1.2686,-1.2205]	y=14.1885
fes=50	x=[3.1073,1.7051,3.4808,2.0015,0.2125,0.3371,4.7096,-0.7988,-2.6830,-0.1106,1.4730,1.2051,-0.7276,2.4862,3.7765,-1.7573,-0.4794,1.7379,-0.1358,-3.0223]	y=98.9589
fes=100	x=[-2.7009,0.1521,0.0743,-1.4333,2.4630,-0.3014,0.8382,-0.0480,2.8095,-2.7324,0.6251,2.3177,-1.5540,-3.8018,1.9489,1.7309,-3.2026,-1.6949,3.7594,-2.1647]	y=92.9721
fes=150	x=[-0.4072,-2.4646,-2.1950,-1.7027,1.1828,-0.7713,-3.4728,-0.0673,0.7216,-1.3895,-1.3320,-0.0987,-1.1209,1.5224,1.5908,4.5935,1.5462,-0.8040,0.2496,0.3373]	y=62.6702
fes=200	x=[-0.4072,-2.4646,-2.1950,-1.7027,1.1828,-0.7713,-3.4728,-0.0673,0.7216,-1.3895,-1.3320,-0.0987,-1.1209,1.5224,1.5908,4.5935,1.5462,-0.8040,0.2496,0.3373]	y=62.6702
fes=250	x=[-0.4072,-2.4646,-2.1950,0.9227,1.1828,0.6595,-3.4728,-0.0673,0.7216,-1.3895,-1.3320,-0.0987,-1.1209,1.5224,1.5908,4.5935,1.5462,0.1535,-1.4709,0.3373]	y=61.9406
fes=300	x=[-0.4072,-2.4646,-2.1950,0.9227,1.1828,0.6595,-3.4728,-0.0673,0.7216,-1.3895,-1.3320,-0.0987,-1.1209,1.5224,1.5908,4.5935,1.5462,0.1535,-1.4709,0.3373]	y=61.9406
fes=350	x=[-0.4072,-1.9027,-2.1950,0.9227,1.1828,0.2281,-3.4699,-0.0673,0.7216,-0.5581,-1.3320,-0.0987,-1.1209,0.5602,1.9918,4.5935,1.1897,-0.3804,-1.4709,0.0791]	y=55.9353
fes=400	x=[-0.4072,-1.9027,-2.1950,0.9227,1.1828,0.2281,-3.4699,-0.0673,0.7216,-0.5581,-1.3320,-0.0987,-1.1209,0.5602,1.9918,4.5935,1.1897,-0.3804,-1.4709,0.0791]	y=55.9353
fes=450	x=[1.3587,-1.9027,-2.1950,0.9227,1.1828,0.2281,-0.7916,-0.0673,0.7216,-0.5581,-1.3320,0.6609,1.7340,-0.4750,1.9918,2.7999,1.1897,-0.3804,-1.4709,2.0687]	y=39.3032
fes=500	x=[1.3587,-1.9027,-2.1950,0.9227,1.1828,0.2281,-0.7916,-0.0673,0.7216,-0.5581,-1.3320,0.6609,1.7340,-0.4750,1.9918,2.7999,1.1897,-0.3804,-1.4709,2.0687]	y=39.3032
fes=550	x=[1.3587,-1.9027,-0.3046,0.9227,1.1828,0.2281,-0.7916,-0.0673,0.7216,-0.5581,-1.3320,0.6609,1.7340,-0.4750,1.9918,2.7999,1.1897,-0.3804,-1.4709,2.0687]	y=34.5780
fes=600	x=[1.3587,-1.9027,-0.3046,0.9227,1.1828,0.2281,-0.7916,-0.0673,0.7216,-0.5581,-1.3320,0.6609,1.7340,-0.4750,1.9918,2.7999,1.1897,-0.3804,-1.4709,2.0687]	y=34.5780
fes=650	x=[1.3587,-1.9027,-0.3046,0.9227,1.1828,0.2281,-0.7916,-0.0673,0.7216,-0.5581,-1.3320,0.6609,1.7340,-0.4750,1.9918,2.7999,1.1897,-0.3804,-1.4709,2.0687]	y=34.5780
fes=700	x=[1.3587,-1.9027,-0.3046,0.9227,1.1828,0.2281,-0.7916,-0.0673,0.7216,-0.5581,-1.3320,0.6609,1.7340,-0.4750,1.9918,2.7999,1.1897,-0.3804,-1.4709,2.0687]	y=34.5780
fes=750	x=[1.3587,-1.9027,-0.3046,0.9227,1.1828,0.2281,-0.7916,-0.0673,0.7216,-0.5581,-1.3320,0.6609,1.7340,-0.4750,1.9918,2.7999,1.1897,-0.3804,-1.4709,2.0687]	y=34.5780
fes=800	x=[0.2960,-1.9027,-0.3046,0.9227,1.1828,0.2281,-0.7916,-0.0673,0.7216,-0.5581,-1.3320,0.6609,1.7340,-0.4750,1.9918,2.7999,1.1897,-0.3804,-1.4709,2.0687]	y=32.8194
fes=850	x=[0.2960,-1.9027,-0.3046,0.9227,1.1828,0.2281,-0.7916,-0.0673,0.7216,-0.5581,-1.3320,0.6609,1.7340,-0.4750,1.9918,2.7999,1.1897,-0.3804,-1.4709,2.0687]	y=32.8194
fes=900	x=[0.2960,-1.9027,-0.3046,0.9227,1.1828,0.2281,-0.7916,-0.0673,0.7216,-0.5581,-1.3320,0.6609,1.7340,-0.4750,1.9918,2.7999,1.1897,-0.3804,-1.4709,2.0687]	y=32.8194
fes=950	x=[0.2960,-1.9027,-0.3046,0.9227,1.1828,0.2281,-0.7916,-0.0673,0.7216,-0.5581,-1.3320,0.6609,1.7340,-0.4750,1.9918,2.7999,1.1897,-0.3804,-1.4709,2.0687]	y=32.8194
fes=1000	x=[0.4704,-1.9027,-0.0917,0.9227,1.1125,0.2281,-0.7916,-0.0234,0.7216,-0.5581,-1.3320,0.6609,1.7340,-0.1699,1.4798,2.3206,1.2092,-0.4501,-1.4709,1.4545]	y=26.2157
fes=1050	x=[0.4704,-1.9027,-0.0917,0.9227,1.1125,0.2281,-0.7916,-0.0234,0.7216,-0.5581,-1.3320,0.6609,1.7340,-0.1112,1.4798,2.3206,1.2092,-0.4501,-1.4709,1.4545]	y=26.1992
fes=1100	x=[0.4704,-1.9027,-0.0917,0.9227,1.1125,0.2281,-0.7916,-0.0234,0.7216,-0.5581,-1.3320,0.6609,1.7340,-0.1112,1.4798,2.3206,1.2092,-0.4501,-1.4709,1.4545]	y=26.1992
fes=1150	x=[0.4704,-1.9027,-0.0917,0.9227,1.1125,0.2281,-0.7916,-0.0234,0.7216,-0.5581,-1.3320,0.6609,1.7340,-0.1112,1.4798,2.3206,1.2092,-0.4501,-1.4709,1.4545]	y=26.1992
fes=1200	x=[0.4704,-1.9027,-0.0917,0.9227,1.1125,0.2281,-0.7916,-0.0234,0.7216,-0.5581,-1.3320,0.6609,1.7340,-0.1112,1.4798,2.3206,1.2092,-0.4501,-1.4709,1.4545]	y=26.1992
fes=1250	x=[0.4704,-1.9027,-0.0917,0.9227,1.1125,0.2281,-0.7916,-0.0234,0.7216,-0.5581,-1.3320,0.6609,1.7340,-0.1112,1.4798,2.3206,1.2092,-0.4501,-1.4709,1.4545]	y=26.1992
fes=1300	x=[0.4704,-1.9027,-0.0917,0.9227,1.1125,0.2281,-0.7916,-0.0234,0.7216,-0.5581,-1.3320,0.6609,1.7340,-0.1112,1.4798,2.3206,1.2092,-0.4501,-1.4709,1.4545]	y=26.1992
fes=1350	x=[0.4704,-1.9027,-0.0917,0.9227,1.1125,0.2281,-0.7916,-0.0234,0.7216,-0.5581,-1.3320,0.6609,1.7340,-0.1112,1.4798,2.3206,1.2092,-0.4501,-1.4709,1.4545]	y=26.1992
fes=1400	x=[0.4704,-1.9027,-0.0917,0.9227,1.1125,0.2281,-0.7916,-0.0234,0.7216,-0.5581,-1.3320,0.6609,1.7340,-0.1112,1.4798,2.3206,1.2092,-0.4501,-1.4709,1.4545]	y=26.1992
fes=1450	x=[0.9350,-1.4567,-0.0917,1.0444,1.1125,0.2281,-0.6810,-0.0234,0.7216,-0.5581,-0.6977,0.1412,1.7340,-0.1112,1.0341,0.6737,1.2092,-0.5370,-1.4709,1.4545]	y=17.7600
fes=1500	x=[0.1194,0.6372,1.8806,-2.1304,0.0825,1.3078,0.8844,0.0297,-0.1547,-0.3681,0.0623,-1.6022,-1.4887,0.2575,0.3071,-0.1525,0.7000,0.5001,-0.8336,0.2735]	y=17.6361
fes=1550	x=[0.1194,0.6372,1.8806,-2.1304,0.0825,1.3078,0.8844,0.0297,-0.1547,-0.3681,0.0623,-1.6022,-1.4887,0.2575,0.3071,-0.1525,0.7000,0.5001,-0.8336,0.2735]	y=17.6361
fes=1600	x=[0.1194,0.6372,1.8806,-2.1304,0.0825,1.3078,0.8844,0.0297,-0.1547,-0.3681,0.0623,-1.6022,-1.4887,0.2575,0.3071,-0.1525,0.7000,0.5001,-0.8336,0.2735]	y=17.6361
fes=1650	x=[0.1194,0.6372,1.8806,-2.1304,0.0825,1.3078,0.8844,0.0297,-0.1547,-0.3681,0.0623,-1.6022,-1.4887,0.2575,0.3071,-0.1525,0.7000,0.5001,-0.8336,0.2735]	y=17.6361
fes=1700	x=[0.1194,0.6372,1.8806,-2.1304,0.0825,1.3078,0.8844,0.0297,-0.1547,-0.3681,0.0623,-1.6022,-1.4887,0.2575,0.3071,-0.1525,0.7000,0.5001,-0.8336,0.2735]	y=17.6361
fes=1750	x=[0.9350,-1.4567,-0.0917,0.9725,1.1125,-0.1521,-0.6810,-0.0234,0.7216,-0.5581,-0.6977,0.1412,1.7340,-0.1112,1.0341,0.6737,1.2092,-0.5370,-1.4709,1.4545]	y=17.5860
fes=1800	x=[0.1194,0.6372,1.8806,-0.4123,0.0825,0.4076,0.8844,0.0297,-0.1547,-0.3681,0.0623,0.2392,-1.4887,0.2575,0.3071,-0.1525,0.7000,0.5001,-0.2587,0.2735]	y=8.5855
fes=1850	x=[0.1194,0.6372,1.8806,-0.4123,0.0825,0.4076,0.8844,0.0297,-0.1547,-0.3681,0.0623,0.2392,-1.4887,0.2575,0.3071,-0.1525,0.7000,0.5001,-0.2587,0.2735]	y=8.5855
fes=1900	x=[0.1194,0.6372,1.8806,-0.4123,0.0825,0.4076,0.8844,0.0297,-0.1547,-0.3681,0.0623,0.2392,-1.1913,0.2575,0.3071,-0.1525,0.7000,0.5001,-0.2587,0.2735]	y=7.7884
fes=1950	x=[0.1194,0.6372,1.8806,-0.4123,0.0825,0.4076,0.8844,0.0297,-0.1547,-0.3681,0.0623,0.2392,-1.1913,0.2575,0.3071,-0.1525,0.7000,0.5001,-0.2587,0.2735]	y=7.7884
fes=2000	x=[0.1194,0.6372,1.8806,-0.4123,0.0825,0.4076,0.8844,0.0297,-0.1547,-0.3681,0.0623,0.2392,-1.1913,0.2575,0.3071,-0.1525,0.7000,0.5001,-0.2587,0.2735]	y=7.7884
fes=50	x=[0.9284,-1.7457,-2.3433,-1.7420,4.1912,1.5601,-3.8068,-1.5379,0.1732,-0.0903,-3.5030,3.8240,0.4456,-2.1928,-1.2094,4.2907,0.4449,1.7796,1.2584,-0.6872]	y=106.5243
fes=100	x=[0.9284,-1.7457,-2.3433,-1.7420,4.1912,1.5601,-3.8068,-1.5379,0.1732,-0.0903,-3.5030,3.8240,0.4456,-2.0495,-1.2094,4.2907,0.4449,1.7796,1.2584,-0.6872]	y=105.9166
fes=150	x=[-0.4803,-1.4103,1.2447,0.8188,2.0413,0.0259,-0.9473,3.6087,3.1711,-1.7054,-4.1300,0.0504,0.4593,-4.9460,-1.9512,1.9914,1.6767,1.0128,1.0372,3.1403]	y=99.7705
fes=200	x=[-0.4803,-1.4103,1.2447,0.8188,2.0413,0.0259,-0.9473,3.6087,3.1711,-1.7054,-4.1300,0.0504,0.4593,-4.9460,-1.9512,1.9914,1.6767,1.0128,1.0372,3.1403]	y=99.7705
fes=250	x=[0.7747,2.1485,-1.0469,-3.5953,1.9723,-1.6553,-1.2068,0.8005,-3.0254,2.2550,0.1223,-2.7555,0.2266,2.8562,2.1977,-0.3333,-0.6220,0.4460,2.8304,1.2723]	y=73.1780
fes=300	x=[0.7747,2.1485,-1.0469,-3.5953,1.9723,-1.6553,-1.2068,0.5742,-3.0254,2.2550,0.1223,-2.7555,0.2266,2.8562,2.1977,-0.3333,-0.6220,0.4460,2.8304,1.2723]	y=72.8670
fes=350	x=[-0.0400,-0.3151,-1.1129,1.6538,2.4604,0.1233,1.4408,3.4349,-0.8737,0.1607,-1.6177,0.7813,0.9106,-4.7046,-1.0694,-0.8311,1.5780,2.2508,1.7325,0.0531]	y=63.3915
fes=400	x=[-0.0400,-0.3151,-1.1129,1.6538,2.4604,0.1233,1.4408,3.4349,-0.8737,0.1607,-1.6177,0.7813,0.9106,-4.7046,-1.0694,-0.8311,1.5780,2.2508,1.7325,0.0531]	y=63.3915
fes=450	x=[1.2654,1.4007,-1.0698,0.8420,-0.6500,0.5458,1.4929,3.6563,-0.5966,-1.3259,-1.9099,-1.8579,-1.2944,-2.9839,-1.7231,-0.9152,-0.5108,0.7431,1.2094,-1.6560]	y=50.3521
fes=500	x=[1.2654,1.4007,-1.0698,0.8420,-0.6500,0.5458,1.4929,3.6563,-0.5966,-1.3259,-1.9099,-1.8579,-1.2944,-2.9839,-1.7231,-0.9152,-0.5108,0.7431,1.2094,-1.6560]	y=50.3521
fes=550	x=[1.2654,1.4007,-1.0698,0.8420,-0.6500,0.5458,1.4929,3.6563,-0.5966,-1.3259,-1.9099,-1.8579,-1.2944,-2.9839,-1.7231,-0.9152,-0.5108,0.7431,1.2094,-1.6560]	y=50.3521
fes=600	x=[1.2654,1.4007,-1.0698,0.8420,-0.6500,0.5458,1.4929,3.6563,-0.5966,-1.3259,-1.9099,-1.8579,-1.2944,-2.9839,-1.7231,-0.9152,-0.5108,0.7431,1.2094,-1.6560]	y=50.3521
fes=650	x=[1.2654,1.4007,-1.0698,0.8420,-0.6500,0.5458,1.4929,3.6563,-0.5966,-1.3259,-1.9099,-1.8579,-1.2944,-2.9839,-1.7231,-0.9152,-0.5108,0.7431,1.2094,-1.6560]	y=50.3521
fes=700	x=[1.2654,1.4007,-1.0698,0.8420,-0.6500,0.5458,1.4929,3.6563,-0.5966,-1.3259,-1.9099,-1.8579,-1.2944,-2.9839,-1.7231,-0.9152,-0.5108,0.7431,1.2094,-1.6560]	y=50.3521
fes=750	x=[1.2654,1.4007,-1.0698,0.8420,-0.6500,0.5458,1.4929,3.6563,-0.5966,-1.3259,-1.9099,-1.8579,-1.2944,-2.9839,-1.7231,-0.9152,-0.5108,0.7431,1.2094,-1.6560]	y=50.3521
fes=800	x=[1.2654,1.4007,-1.0698,0.8420,-0.6500,0.5458,1.4929,3.6563,-0.5966,-1.3259,-1.9099,-1.8579,-1.2944,-2.9839,-1.7231,-0.9152,-0.5108,0.7431,1.2094,-1.6560]	y=50.3521
fes=850	x=[1.2654,1.4007,-1.0698,0.8420,-0.6500,0.5458,1.4929,3.6563,-0.5966,-1.3259,-1.9099,-1.8579,-1.2944,-2.9839,-1.7231,-0.9152,-0.5108,0.7431,1.2094,-1.6560]	y=50.3521
fes=900	x=[1.2654,-0.6388,-1.0698,0.8420,-0.6500,0.5458,1.4929,1.2450,-0.5966,-1.3259,-1.9099,-1.8579,-1.6742,-2.9839,-1.3619,-0.9152,-0.4056,2.6729,1.2094,-1.6560]	y=43.4885
fes=950	x=[1.2654,-0.6388,-1.0698,0.8420,-0.6500,0.5458,1.4929,1.2450,-0.5966,-1.3259,-1.9099,-1.8579,-1.6742,-2.9839,-1.3619,-0.9152,-0.4056,2.6729,1.2094,-1.6560]	y=43.4885
fes=1000	x=[1.2654,-0.6388,-1.0698,0.8420,-0.6500,0.5458,1.4929,1.2450,-0.5966,-1.3259,-1.9099,-1.8579,-1.6742,-2.9839,-1.3619,-0.9152,-0.4056,2.6729,1.2094,-1.6560]	y=43.4885
fes=1050	x=[2.4374,-0.6393,0.0670,0.7383,1.7487,-1.8439,-2.5410,-1.3491,-0.5168,-0.7437,1.4326,0.6643,0.0732,0.6046,2.0881,0.1008,-0.5156,-0.6418,0.9002,-2.8084]	y=39.0642
fes=1100	x=[2.4374,-0.6393,0.0670,0.7383,1.7487,-1.8439,-2.5410,-1.3491,-0.5168,-0.7437,1.4326,0.6643,0.0732,0.6046,2.0881,0.1008,-0.5156,-0.6418,0.9002,-2.8084]	y=39.0642
fes=1150	x=[0.7147,2.3822,0.3034,-0.5526,1.4958,-1.7714,-0.9888,1.7225,1.1021,1.5822,1.1908,0.7129,0.2266,0.4897,-1.7962,-0.2049,0.2603,-0.7903,1.9729,2.9975]	y=38.6756
fes=1200	x=[0.8982,2.8090,0.3034,0.9439,1.4958,-1.7714,-0.1172,0.3681,0.9350,1.0590,0.9927,0.1955,-0.1356,1.6406,-1.5684,0.3123,-1.7877,-0.7903,1.2569,0.9697]	y=29.8321
fes=1250	x=[0.8982,2.8090,0.3034,0.9439,1.4958,-1.7714,-0.1172,0.3681,0.9350,1.0590,0.9927,0.1955,-0.1356,1.6406,-1.5684,0.3123,-1.7877,-0.7903,1.2569,0.9697]	y=29.8321
fes=1300	x=[0.8982,2.8090,0.3034,0.9439,1.4958,-1.7714,-0.1172,0.3681,0.9350,1.0590,0.9927,0.1955,-0.1356,1.6406,-1.5684,0.3123,-1.7877,-0.7903,1.2569,0.9697]	y=29.8321
fes=1350	x=[0.8982,2.8090,0.3034,0.9439,1.4958,-1.7714,-0.1172,0.3681,0.9350,1.0590,0.9927,0.1955,-0.1356,1.6406,-1.5684,0.3123,-1.7877,-0.7903,1.2569,0.9697]	y=29.8321
fes=1400	x=[0.5340,2.1222,0.3435,0.2617,1.9208,0.8216,-1.0419,1.3158,0.7546,0.7831,0.9481,1.3161,-0.4833,0.6640,-0.6409,-1.5326,-0.0149,0.6046,1.4882,1.6017]	y=24.5510
fes=1450	x=[0.5340,2.1222,0.3435,0.2617,1.9208,0.8216,-1.0419,1.3158,0.7546,0.7831,0.9481,1.3161,-0.4833,0.6640,-0.6409,-1.5326,-0.0149,0.6046,1.4882,1.6017]	y=24.5510
fes=1500	x=[0.5340,1.6583,0.3435,0.5271,1.9208,0.8216,-0.9773,1.3158,0.7546,0.4075,0.9481,1.3161,-0.4833,0.0957,-0.6409,-1.5326,-0.0149,0.6046,1.1491,0.5129]	y=18.8000
fes=1550	x=[0.5340,1.6583,0.3435,0.5271,1.9208,0.8216,-0.9773,1.3158,0.7546,0.4075,0.9481,1.3161,-0.4833,0.0957,-0.6409,-1.5326,-0.0149,0.6046,1.1491,0.5129]	y=18.8000
fes=1600	x=[1.3923,0.5987,-0.1629,-1.7845,-0.5716,0.8829,-0.6460,0.6909,0.4751,-0.7591,1.1146,-1.0034,0.2191,0.2945,0.6877,-0.4238,-1.6781,1.2968,0.3802,-0.6709]	y=16.4395
fes=1650	x=[1.3923,0.5987,-0.1629,-1.7845,-0.5716,0.8829,-0.6460,0.6909,0.4751,-0.7591,1.1146,-1.0034,0.2191,0.2945,0.6877,-0.4238,-1.6781,1.2968,0.3802,-0.6709]	y=16.4395
fes=1700	x=[1.3923,0.5987,-0.1629,-1.7845,-0.5716,0.8829,-0.6460,0.6909,0.4751,-0.7591,1.1146,-0.6088,0.2191,0.2945,0.6877,-0.4238,-1.6781,1.2968,0.3802,-0.6709]	y=15.8035
fes=1750	x=[1.3923,0.5987,-0.1629,-1.7845,-0.5716,0.8829,-0.6460,0.6909,0.4751,-0.7591,1.1146,-0.6088,0.2191,0.2945,0.6877,-0.4238,-1.6781,1.2968,0.3802,-0.6709]	y=15.8035
fes=1800	x=[1.3923,0.5987,-0.1629,-1.7845,-0.5716,0.8829,-0.6460,0.6909,0.4751,-0.7591,1.1146,-0.6088,0.2191,0.2945,0.6877,-0.4238,-1.6781,1.2968,0.3802,-0.6709]	y=15.8035
fes=1850	x=[1.3824,0.5902,-0.1738,-1.7730,-0.5967,0.8738,-0.6479,0.6901,0.4859,-0.7589,1.0822,-0.6207,0.2115,0.2961,0.6717,-0.4010,-1.6719,1.2819,0.3863,-0.6622]	y=15.5879
fes=1900	x=[1.3824,0.5902,-0.1738,-1.7730,-0.5967,0.8738,-0.6697,0.6901,0.4859,-0.7589,1.0822,-0.6207,0.2115,0.2961,0.5376,-0.4010,-1.6719,1.2819,0.3863,-0.6622]	y=15.4545
fes=1950	x=[1.3824,0.5902,-0.1738,-1.7730,-0.5967,0.8738,-0.6697,0.6901,0.4859,-0.7589,1.0822,-0.6207,0.2115,0.2961,0.5376,-0.4010,-1.6719,1.2819,0.3863,-0.6622]	y=15.4545
fes=2000	x=[1.3824,0.5902,-0.1738,-1.7730,-0.5967,0.8738,-0.6697,0.6901,0.4859,-0.7589,1.0822,-0.6207,0.2115,0.2961,0.5376,-0.4010,-1.6719,1.2819,0.3863,-0.6622]	y=15.4545
fes=50	x=[-0.7582,1.9700,-1.8602,0.6684,-0.0277,-1.3881,1.1034,0.1068,1.2794,-4.5746,-0.8656,0.9123,-4.2169,3.9288,-0.0682,-0.4924,-3.7039,-2.4610,1.0768,-3.6574]	y=103.4410
fes=100	x=[-0.7582,1.9700,-1.8602,0.6684,-0.0277,-1.3881,1.1034,0.1068,1.2794,-4.5746,-0.8656,0.9123,-4.2169,3.9288,-0.0682,-0.4924,-3.7039,-2.4610,1.0768,-3.6574]	y=103.4410
fes=150	x=[-1.0238,3.5888,4.3256,1.3495,3.6060,-1.9572,1.8470,-1.6785,-1.6717,-0.2107,1.7099,0.1753,-1.1408,0.6438,0.3269,1.0479,3.8252,-3.1578,-0.7428,0.7881]	y=92.0138
fes=200	x=[-1.0238,3.5888,4.3256,1.3495,3.6060,-1.9572,1.8470,-1.6785,-1.6717,-0.2107,1.7099,0.1753,-1.1408,0.6438,-0.1465,1.0479,3.8252,-3.1578,-0.7428,0.7881]	y=91.9284
fes=250	x=[-1.0238,3.5888,4.3256,1.3495,3.6060,-1.9572,1.8470,-1.6785,-1.6717,-0.2107,1.7099,0.1753,-1.1408,0.6438,-0.1465,1.0479,3.8252,-3.1578,-0.7428,0.7881]	y=91.9284
fes=300	x=[-0.1525,-0.2309,1.7842,-2.0847,1.0910,-1.6692,-3.5062,-2.4809,1.5190,0.3713,-0.5216,3.2046,-2.2986,-0.5185,-1.2705,0.8947,-0.2062,1.5772,-2.9590,-1.4659]	y=64.4185
fes=350	x=[-0.1525,-0.2309,1.7842,-2.0847,1.0910,-1.6692,-3.5062,-2.4809,1.5190,0.3713,-0.5216,3.2046,-2.2986,-0.5185,-1.2705,0.8947,-0.2062,1.5772,-2.9590,-1.4659]	y=64.4185
fes=400	x=[-0.1525,-0.2309,1.7842,-2.0847,1.0910,-1.6692,-3.5062,-2.4809,1.5190,0.3713,-0.5216,3.2046,-2.2986,-0.5185,-1.2705,0.8947,-0.2062,1.5772,-2.9590,-1.4659]	y=64.4185
fes=450	x=[-0.1525,-0.2309,1.7842,-2.0847,1.0910,-1.6692,-3.5062,-2.4809,1.5190,0.3713,-0.5216,3.2046,-2.2986,-0.5185,-1.2705,0.8947,-0.2062,1.5772,-2.9590,-1.4659]	y=64.4185
fes=500	x=[-0.1525,-0.2309,1.7842,-2.0847,1.0910,-1.6692,-3.5062,-2.4809,1.5190,0.3713,-0.5216,3.2046,-2.2986,-0.5185,-1.2705,0.8947,-0.2062,1.5772,-2.9590,-1.4659]	y=64.4185
fes=550	x=[-0.4065,-0.0814,1.7531,-1.8107,1.0246,-1.2411,-3.3147,-2.4528,1.0308,0.1553,-0.1337,2.9942,-2.1016,-0.3508,-1.1685,0.8389,-0.2165,1.7185,-2.9954,-1.3274]	y=56.5308
fes=600	x=[-0.4065,-0.0814,1.7531,-1.8107,1.0246,-1.2411,-3.3147,-2.4528,1.0308,0.1553,-0.1337,2.9942,-2.1016,-0.3508,-1.1685,0.8389,-0.2165,1.7185,-2.9954,-1.3274]	y=56.5308
fes=650	x=[0.0064,-0.0814,1.7531,-1.8107,1.0246,-1.2411,-3.3147,-2.4528,1.0308,0.1553,-0.1337,2.9942,-2.1016,-0.3508,-1.1685,0.8389,-0.2165,1.7185,-2.9954,-1.3274]	y=56.3656
fes=700	x=[0.0064,-0.0814,1.7531,-1.8107,1.0246,-1.2411,-3.3147,-2.4528,1.0308,0.1553,-0.1337,2.9942,-2.1016,-0.3508,-1.1685,0.8389,-0.2165,1.7185,-2.9954,-1.3274]	y=56.3656
fes=750	x=[0.3177,0.7584,-1.4977,0.3976,-0.2227,-0.2525,2.0385,4.2205,0.6775,0.7097,2.3477,-2.7092,-0.7612,-1.1854,0.3547,-0.7798,2.2578,1.8826,1.5624,0.8545]	y=53.5042
fes=800	x=[0.9068,0.6525,2.0501,-0.9637,3.6129,-1.6989,-1.5207,-1.6785,-1.6717,2.2311,0.4501,0.6076,-1.2438,0.5597,-0.6232,0.3697,2.0186,0.7649,0.4156,1.5990]	y=45.5677
fes=850	x=[0.9068,0.6525,2.0501,-0.9637,3.6129,-1.6989,-1.5207,-1.6785,-1.6717,2.2311,0.4501,0.6076,-1.2438,0.5597,-0.6232,0.3697,2.0186,0.7649,0.4156,1.5990]	y=45.5677
fes=900	x=[0.3708,0.2435,-0.5116,-3.1795,-0.8868,-2.6988,0.7013,-1.0186,-1.2774,-0.6940,0.6031,-0.6128,0.9114,3.4379,-0.2386,-1.0568,1.9020,-0.1300,-0.3861,1.2438]	y=42.1734
fes=950	x=[0.3708,0.2435,-0.5116,-3.1795,-0.8868,-2.6988,0.7013,-1.0186,-1.2774,-0.6940,0.6031,-0.6128,0.9114,3.4379,-0.2386,-1.0568,1.9020,-0.1300,-0.3861,1.2438]	y=42.1734
fes=1000	x=[0.9068,0.6525,2.0501,-0.9637,3.6129,-1.6989,-1.5207,-1.6785,-1.6717,0.8759,0.4501,0.6076,-1.2438,0.5597,-0.6232,0.3697,2.0186,0.7649,0.4156,1.5990]	y=41.3570
fes=1050	x=[1.2646,0.6307,-0.2679,-0.0218,-2.2710,2.1923,-2.0349,0.2242,1.0782,-1.8441,0.2580,0.7396,-0.2695,2.3724,1.0816,-0.1120,1.6469,-1.8265,-0.1321,-1.2760]	y=35.9780
fes=1100	x=[1.2646,0.6307,-0.2679,-0.0218,-2.2710,2.1923,-2.0349,0.2242,1.0782,-1.8441,0.2580,0.7396,-0.2695,2.3724,1.0816,-0.1120,1.6469,-1.8265,-0.1321,-1.2760]	y=35.9780
fes=1150	x=[1.2646,0.6307,-0.2679,-0.0218,-2.2710,2.1923,-2.0349,0.2242,1.0782,-1.8441,0.2580,0.7396,-0.2695,2.3724,1.0816,-0.1120,1.6469,-1.8265,-0.1321,-1.2760]	y=35.9780
