[train epoch=0 slice=6 indices=[916, 292, 4, 285, 539, 928, 813, 585, 149, 600, 845, 760, 104, 449, 236, 471, 138, 423, 74, 820]]
fes=1000	x=[0.8012,0.1443,-0.1699,0.5034,-0.2686,0.0069,0.5896,-0.4009,0.7851,-0.4348,-0.1659,-0.4275,-0.8098,-1.3645,0.1781,1.7640,-0.0877,-0.6094,-0.2344,1.3575]	y=10.4790
fes=1050	x=[0.8012,0.1443,-0.1699,0.5034,-0.2686,0.0069,0.5896,-0.4009,0.7851,-0.4348,-0.1659,-0.4275,-0.8098,-1.3645,0.1781,1.7640,-0.0877,-0.6094,-0.2344,1.3575]	y=10.4790
fes=1100	x=[0.8012,0.1443,-0.1699,0.5034,-0.2686,0.0069,0.5896,-0.4009,0.7851,-0.4348,-0.1659,-0.4275,-0.8098,-1.3645,0.1781,1.7640,-0.0877,-0.6094,-0.2344,1.3575]	y=10.4790
fes=1150	x=[0.2064,-0.0983,0.5525,0.8306,0.3714,0.5447,0.7152,1.7930,0.2047,-0.5127,0.8365,-0.4159,0.3300,-0.3711,0.3840,0.3000,0.8098,0.2183,0.5514,0.2908]	y=7.9619
fes=1200	x=[0.2064,-0.0983,0.5525,0.8306,0.3714,0.5447,0.7152,1.7930,0.2047,-0.5127,0.8365,-0.4159,0.3300,-0.3711,0.3840,0.3000,0.8098,0.2183,0.5514,0.2908]	y=7.9619
fes=1250	x=[0.4574,-0.4126,0.5212,-0.5398,-0.6556,0.2809,0.4851,0.3459,-0.0714,-0.4348,-0.1659,-0.4896,-0.0241,-0.5548,-0.0542,0.8645,-0.0693,-0.2555,0.1924,1.1465]	y=4.7476
fes=1300	x=[0.4574,-0.4126,0.5212,-0.5398,-0.6556,0.2809,0.4851,0.3459,-0.0714,-0.4348,-0.1659,-0.4896,-0.0241,-0.5548,-0.0542,0.8645,-0.0693,-0.2555,0.1924,1.1465]	y=4.7476
fes=1350	x=[0.4574,-0.4126,0.5212,-0.5398,-0.6556,0.2809,0.4851,0.3459,-0.0714,-0.4348,-0.1659,-0.4896,-0.0241,-0.5548,-0.0542,0.8645,-0.0693,-0.2555,0.1924,1.1465]	y=4.7476
fes=1400	x=[0.4574,-0.4126,0.5212,-0.5398,-0.6556,0.2809,0.4851,0.3459,-0.0714,-0.4348,-0.1659,-0.4896,-0.0241,-0.5548,-0.0542,0.8645,-0.0693,-0.2555,0.1924,1.1465]	y=4.7476
fes=1450	x=[0.4574,-0.4126,0.5212,-0.5398,-0.6556,0.2809,0.4851,0.3459,-0.0714,-0.4348,-0.1659,-0.4896,-0.0241,-0.5548,-0.0542,0.8645,-0.0693,-0.2555,0.1924,1.1465]	y=4.7476
fes=1500	x=[0.4574,-0.4126,0.5212,-0.5398,-0.6556,0.2809,0.4851,0.3459,-0.0714,-0.4348,-0.1659,-0.4896,-0.0241,-0.5548,-0.0542,0.8645,-0.0693,-0.2555,0.1924,1.1465]	y=4.7476
fes=1550	x=[0.4574,-0.4126,0.5212,-0.5398,-0.6556,0.2809,0.4851,0.3459,-0.0714,-0.4348,-0.1659,-0.4896,-0.0241,-0.5548,-0.0542,0.8645,-0.0693,-0.2555,0.1924,1.1465]	y=4.7476
fes=1600	x=[0.4574,-0.4126,0.5212,-0.5398,-0.6556,0.2809,0.4851,0.3459,-0.0714,-0.4348,-0.1659,-0.4896,-0.0241,-0.5548,-0.0542,0.8645,-0.0693,-0.2555,0.1924,1.1465]	y=4.7476
fes=1650	x=[-0.1583,-0.7642,-0.3502,0.1878,-0.3115,-0.8826,0.8034,-0.0899,0.2134,0.0053,0.4336,-0.3845,-0.4407,-0.2410,0.5923,-0.7588,-0.0155,0.2821,-0.7834,0.1198]	y=4.5648
fes=1700	x=[-0.1583,-0.7642,-0.3502,0.1878,-0.3115,-0.8826,0.8034,-0.0899,0.2134,0.0053,0.4336,-0.3845,-0.4407,-0.2410,0.5923,-0.7588,-0.0155,0.2821,-0.7834,0.1198]	y=4.5648
fes=1750	x=[-0.1148,0.8069,1.0307,-0.4184,-0.4696,0.2769,-0.3474,0.2612,0.3050,0.0211,0.2999,-0.1904,-0.0476,-0.3424,-0.0542,1.1329,0.2337,0.2365,0.1924,0.0237]	y=4.1615
fes=1800	x=[-0.1148,0.8069,1.0307,-0.4184,-0.4696,0.2769,-0.3474,0.2612,0.3050,0.0211,0.2999,-0.1904,-0.0476,-0.3424,-0.0542,1.1329,0.2337,0.2365,0.1924,0.0237]	y=4.1615
fes=1850	x=[0.0335,0.5417,0.7517,-0.3042,-0.5736,0.2769,0.0017,0.2612,0.8973,0.4110,-0.1325,-0.1904,0.5357,-0.3424,-0.3018,0.7351,0.2337,0.1305,-0.1169,0.1458]	y=3.5962
fes=1900	x=[0.2832,-0.0604,0.0237,0.0233,-0.5171,-0.0397,0.2399,0.0277,0.0397,1.0482,0.5299,-0.0634,-0.5851,-0.0301,0.5811,-0.3082,-0.4610,-0.2113,0.0006,-0.1806]	y=2.8629
fes=1950	x=[0.2832,-0.0604,0.0237,0.0233,-0.5171,-0.0397,0.2399,0.0277,0.0397,1.0482,0.5299,-0.0634,-0.5851,-0.0301,0.5811,-0.3082,-0.4610,-0.2113,0.0006,-0.1806]	y=2.8629
fes=2000	x=[0.2832,-0.0604,0.0237,0.0233,-0.5171,-0.0397,0.2399,0.0277,0.0397,1.0482,0.5299,-0.0634,-0.5851,-0.0301,0.5811,-0.3082,-0.4610,-0.2113,0.0006,-0.1806]	y=2.8629
fes=50	x=[2.4917,0.7219,-4.9790,3.1643,-2.8980,-0.8792,-4.2987,0.3230,-0.6994,0.1251,0.9977,2.4152,2.2453,-1.0835,-1.4989,-3.3092,-2.8877,-1.6922,-0.8456,-0.8962]	y=108.7541
fes=100	x=[0.5936,0.1800,2.7078,-1.9933,-0.7609,2.0337,-1.8696,0.6920,-4.5248,-0.2148,1.2480,0.6683,-2.3475,1.1488,-1.0825,-3.3010,1.2215,-2.0520,1.4885,-1.6861]	y=72.5634
fes=150	x=[2.3761,2.7043,-2.8967,-1.6030,0.4997,2.2340,0.2980,-0.1408,1.8291,1.0125,-0.2506,-0.7302,-3.4966,2.2270,1.2688,-2.9238,0.2750,1.7911,2.3715,1.0209]	y=71.5303
fes=200	x=[0.6253,-2.4370,-2.6564,0.3242,-0.7223,-2.4614,-2.2872,3.7679,-2.0788,-0.6355,-0.9740,-2.9024,0.9212,-0.0543,-1.5331,-1.3175,1.4336,-0.8971,3.1128,-0.5965]	y=71.4414
fes=250	x=[3.2134,-0.5394,-0.7675,1.3633,-2.9677,-0.5133,-2.2037,0.9742,-0.8297,-0.0039,-0.2884,0.8722,-1.2639,-3.4592,-0.1410,0.7304,-0.8209,-2.9350,0.8350,-3.5749]	y=66.3549
fes=300	x=[-0.4824,1.2670,-1.3789,1.4274,-2.9394,0.2876,-0.0251,0.1854,1.2861,-2.3304,-0.5455,0.5557,-3.7464,-1.2999,-0.8631,-0.6044,-3.0602,0.6515,-0.7991,0.1560]	y=49.5134
fes=350	x=[3.2134,-0.5394,-0.7675,2.0246,-2.6861,-0.5133,-2.1524,-0.0763,-0.8297,-0.0845,0.0407,2.1667,-0.4397,0.0502,-0.1410,-0.3840,-0.8209,-0.7344,2.0259,-0.1774]	y=38.5263
fes=400	x=[3.2134,-0.5394,-0.7675,2.0246,-2.6861,-0.5133,-2.1524,-0.0763,-0.8297,-0.0845,0.0407,2.1667,-0.4397,0.0502,-0.1410,-0.3840,-0.8209,-0.7344,2.0259,-0.1774]	y=38.5263
fes=450	x=[-0.8808,-1.2230,-0.2960,0.5609,-1.7296,-1.0387,-2.5079,-0.6314,-0.2774,-0.0933,0.2672,-0.8289,0.5793,-0.2929,-1.1602,0.0673,2.0233,-1.2378,2.8117,-1.3684]	y=31.4525
fes=500	x=[-0.8808,-1.2230,-0.2960,0.5609,-1.7296,-1.0387,-2.5079,-0.6314,-0.2774,-0.0933,0.2672,-0.8289,0.5793,-0.2929,-1.1602,0.0673,2.0233,-1.2378,2.8117,-1.3684]	y=31.4525
fes=550	x=[-0.8808,-1.2230,-0.2960,0.5609,-1.7296,-1.0387,-2.5079,-0.6314,-0.2774,-0.0933,0.2672,-0.8289,0.5793,-0.2929,-1.1602,0.0673,2.0233,-1.2378,2.8117,-1.3684]	y=31.4525
fes=600	x=[1.2580,-0.8999,-0.0320,-1.5601,-0.0253,-0.3628,-1.1351,0.6937,1.0421,0.4425,-0.8701,2.6559,0.5636,0.9671,1.0182,0.7293,1.1093,0.6922,0.5005,-1.2887]	y=22.2651
fes=650	x=[1.2580,-0.8999,-0.0320,-1.5601,-0.0253,-0.3628,-1.1351,0.6937,1.0421,0.4425,-0.8701,2.6559,0.5636,0.9671,1.0182,0.7293,1.1093,0.6922,0.5005,-1.2887]	y=22.2651
fes=700	x=[0.8375,2.0392,0.5611,1.8011,-0.7929,-0.3259,-1.0279,-1.1286,-1.5791,-1.2691,-0.5381,-0.5473,1.4266,1.1715,-0.0655,0.2807,-0.5083,0.2392,0.7617,-1.0129]	y=21.5897
fes=750	x=[0.8375,2.0392,0.5611,1.8011,-0.7929,-0.3259,-1.0279,-1.1286,-1.5791,-1.2691,-0.5381,-0.5473,1.4266,1.1715,-0.0655,0.2807,-0.5083,0.2392,0.7617,-1.0129]	y=21.5897
fes=800	x=[0.8375,2.0392,0.5611,1.8011,-0.7929,-0.3259,-1.0279,-1.1286,-1.5791,-1.2691,-0.5381,-0.5473,1.4266,1.1715,-0.0655,0.2807,-0.5083,0.2392,0.7617,-1.0129]	y=21.5897
fes=850	x=[1.3292,-0.6587,-0.2576,-1.2791,-0.3313,-0.6690,-1.8810,1.0212,1.0421,0.5132,-0.8701,1.3903,0.4358,1.0606,1.1423,0.7293,1.1844,1.0504,0.5839,-1.3201]	y=20.8227
fes=900	x=[1.3292,-0.6587,-0.2576,-1.2791,-0.3313,-0.6690,-1.8810,1.0212,1.0421,0.5132,-0.8701,1.3903,0.4358,1.0606,1.1423,0.7293,1.1844,1.0504,0.5839,-1.3201]	y=20.8227
fes=950	x=[-0.1013,0.8106,-1.0040,-1.3205,0.1651,-1.5605,-0.9671,-1.1030,1.1460,0.2076,0.6092,1.0527,1.7662,-0.6080,-0.9173,-1.4747,0.5372,-1.2911,-0.6221,0.6822]	y=20.1824
fes=1000	x=[-1.5710,-0.0925,-0.7330,0.3032,-0.2955,-0.7374,0.3592,-0.0059,0.7698,0.7689,0.2364,1.1608,-0.1975,0.2848,1.1296,0.6295,0.8630,1.2613,-0.1154,-1.1795]	y=11.9859
fes=1050	x=[-1.5710,-0.0925,-0.7330,0.3032,-0.2955,-0.7374,0.3592,-0.0059,0.7698,0.7689,0.2364,1.1608,-0.1975,0.2848,1.1296,0.6295,0.8630,1.2613,-0.1154,-1.1795]	y=11.9859
fes=1100	x=[-1.5710,-0.0925,-0.7330,0.3032,-0.2955,-0.7374,0.3592,-0.0059,0.7698,0.7689,0.2364,1.1608,-0.1975,0.2848,1.1296,0.6295,0.8630,1.2613,-0.1154,-1.1795]	y=11.9859
fes=1150	x=[-1.5710,-0.0925,-0.7330,0.3032,-0.2955,-0.7374,0.3592,-0.0059,0.7698,0.7689,0.2364,1.1608,-0.1975,0.2848,1.1296,0.6295,0.8630,1.2613,-0.1154,-1.1795]	y=11.9859
fes=1200	x=[-1.4547,-0.4674,-1.0287,-0.0405,0.8344,-1.1205,-0.3952,-0.6769,0.9345,0.4389,0.5792,0.9576,0.4753,-0.3500,0.6201,-0.4578,1.2510,0.4763,-0.4893,0.5199]	y=11.5228
fes=1250	x=[-1.4547,-0.4674,-1.0287,-0.0405,0.8344,-1.1205,-0.3952,-0.6769,0.9345,0.4389,0.5792,0.9576,0.4753,-0.3500,0.6201,-0.4578,1.2510,0.4763,-0.4893,0.5199]	y=11.5228
fes=1300	x=[0.6357,-0.2846,-0.4729,-0.8938,-0.4166,0.9185,0.8291,0.9209,0.9836,-0.5099,-0.7620,0.6163,0.2855,-0.5073,0.5266,0.4713,-0.9098,-0.3965,0.3448,0.2608]	y=8.2583
fes=1350	x=[0.6357,-0.2846,-0.4729,-0.8938,-0.4166,0.9185,0.8291,0.9209,0.9836,-0.5099,-0.7620,0.6163,0.2855,-0.5073,0.5266,0.4713,-0.9098,-0.3965,0.3448,0.2608]	y=8.2583
fes=1400	x=[0.6357,-0.2846,-0.4729,-0.8938,-0.4166,0.9185,0.8291,0.9209,0.9836,-0.5099,-0.7620,0.6163,0.2855,-0.5073,0.5266,0.4713,-0.9098,-0.3965,0.3448,0.2608]	y=8.2583
fes=1450	x=[0.6357,-0.2846,-0.4729,-0.8938,-0.4166,0.9185,0.8291,0.9209,0.9836,-0.5099,-0.7620,0.6163,0.2855,-0.5073,0.5266,0.4713,-0.9098,-0.3965,0.3448,0.2608]	y=8.2583
fes=1500	x=[-0.8327,-1.2467,-0.4878,-0.1096,1.1516,0.3989,0.7565,0.2023,0.1671,-0.6507,-0.2916,-0.0744,0.2623,0.3077,0.3385,-0.4466,0.2608,0.1823,0.8566,0.1095]	y=6.4625
fes=1550	x=[-0.8327,-1.2467,-0.4878,-0.1096,1.1516,0.3989,0.7565,0.2023,0.1671,-0.6507,-0.2916,-0.0744,0.2623,0.3077,0.3385,-0.4466,0.2608,0.1823,0.8566,0.1095]	y=6.4625
fes=1600	x=[-0.5638,-0.7564,0.1454,-1.0726,-0.3887,-0.6630,0.3787,0.1058,0.2385,0.4748,-0.2488,1.0250,-0.7451,0.1752,0.2735,-0.3425,-0.3880,0.4235,0.3663,0.1772]	y=5.4752
fes=1650	x=[-0.4210,0.2832,-0.4094,-0.4348,-1.0943,-0.2668,-0.4069,-0.1217,0.1215,0.0432,0.6753,0.8369,-0.2831,-0.0291,-0.5873,-0.2830,0.0491,-0.7350,-0.2419,-0.0390]	y=4.3450
fes=1700	x=[-0.4210,0.2832,-0.4094,-0.4348,-1.0943,-0.2668,-0.4069,-0.1217,0.1215,0.0432,0.6753,0.8369,-0.2831,-0.0291,-0.5873,-0.2830,0.0491,-0.7350,-0.2419,-0.0390]	y=4.3450
fes=1750	x=[-0.4210,0.2832,-0.4094,-0.4348,-1.0943,-0.2668,-0.4069,-0.1217,0.1215,0.0432,0.6753,0.8369,-0.2831,-0.0291,-0.5873,-0.2830,0.0491,-0.7350,-0.2419,-0.0390]	y=4.3450
fes=1800	x=[-0.4210,0.2832,-0.4094,-0.4348,-1.0943,-0.2668,-0.4069,-0.1217,0.1215,0.0432,0.6753,0.8369,-0.2831,-0.0291,-0.5873,-0.2830,0.0491,-0.7350,-0.2419,-0.0390]	y=4.3450
fes=1850	x=[-0.2299,0.2832,-0.4094,-0.9308,-0.4125,-0.2668,-0.4069,0.5534,0.1287,0.1552,0.2817,0.8369,-0.2831,-0.1847,-0.1982,-0.2569,-0.2705,-0.7350,0.1418,0.5009]	y=3.8046
fes=1900	x=[-0.2299,0.2832,-0.4094,-0.9308,-0.4125,-0.2668,-0.4069,0.5534,0.1287,0.1552,0.2817,0.8369,-0.2831,-0.1847,-0.1982,-0.2569,-0.2705,-0.7350,0.1418,0.5009]	y=3.8046
fes=1950	x=[-0.2299,0.2832,-0.1704,-0.9308,-0.4125,-0.2668,-0.4006,0.5534,0.1967,0.0916,0.2817,0.8369,-0.2729,-0.2544,-0.1982,-0.2398,-0.2705,-0.7350,0.1643,0.5009]	y=3.6906
fes=2000	x=[-0.2299,0.2832,-0.1704,-0.9308,-0.4125,-0.2668,-0.4006,0.5534,0.1967,0.0916,0.2817,0.8369,-0.2729,-0.2544,-0.1982,-0.2398,-0.2705,-0.7350,0.1643,0.5009]	y=3.6906
fes=50	x=[-4.1086,2.9149,0.5786,0.6480,-2.5436,1.3476,2.5772,0.5203,2.5147,0.5603,-3.2364,-1.7703,-0.3923,1.3303,-0.6109,-3.9359,0.4219,-0.3600,0.0709,-3.6999]	y=93.3662
fes=100	x=[-1.4603,-4.0404,1.0442,2.5639,1.4845,-0.5217,-0.6652,1.0825,0.6936,1.1546,-1.9682,-0.7258,1.0449,3.4614,-0.9921,0.8184,3.2451,0.8577,0.4422,-3.4496]	y=74.5155
fes=150	x=[-1.4603,-4.0404,1.0442,2.5639,1.4845,-0.5217,-0.6652,1.0825,0.6936,1.1546,-1.9682,-0.7258,1.0449,3.4614,-0.9921,0.8184,3.2451,0.8577,0.4422,-3.4496]	y=74.5155
fes=200	x=[-4.1086,0.2770,-0.3727,0.6480,1.2282,-0.6069,2.5772,0.5203,2.5147,0.5603,-3.2364,-1.7703,-0.3923,1.3303,-0.6109,-2.4094,0.4219,-0.3600,-0.9073,-3.6999]	y=69.4739
fes=250	x=[1.3402,-3.0867,2.7771,2.6885,1.8759,0.0111,0.6769,3.0612,1.4951,-0.6167,-1.9609,-1.6198,-2.0824,-1.0071,0.6101,0.3751,-0.2344,0.9402,0.3666,-1.7891]	y=58.8342
fes=300	x=[-1.3126,-1.2699,1.6018,0.2517,0.5489,-0.8349,-2.0907,-1.9355,1.9821,0.7901,-1.7735,-0.0824,-0.4450,0.7140,0.3069,1.2487,-1.1997,1.3792,0.8247,-4.1419]	y=46.3235
fes=350	x=[-1.3126,-1.2699,1.6018,0.2517,0.5489,-0.8349,-2.0907,-1.9355,1.9821,0.7901,-1.7735,-0.0824,-0.4450,0.7140,0.3069,1.2487,-1.1997,1.3792,0.8247,-4.1419]	y=46.3235
fes=400	x=[-1.2514,-1.2699,1.6018,0.2517,-0.1617,-0.5338,-2.2968,-1.5161,2.3143,0.6346,-0.7173,-0.1402,-0.4450,0.4847,0.2612,1.2487,0.2112,0.7430,-0.5719,-4.1419]	y=40.1256
fes=450	x=[-1.2514,-1.2699,1.6018,0.2517,-0.1617,-0.5338,-2.2968,-1.5161,2.3143,0.6346,-0.7173,-0.1402,-0.4450,0.4847,0.2612,1.2487,0.2112,0.7430,-0.5719,-4.1419]	y=40.1256
fes=500	x=[-0.3738,0.0616,0.9865,0.8357,0.0095,1.9670,1.5533,-0.0250,-0.7224,0.6500,-0.4285,0.0096,-0.0030,-0.2473,0.3178,-0.7829,1.7193,-0.3001,-0.2980,-4.3695]	y=32.2284
fes=550	x=[-0.3738,0.0616,0.9865,0.8357,0.0095,1.9670,1.5533,-0.0250,-0.7224,0.6500,-0.4285,0.0096,-0.0030,-0.2473,0.3178,-0.7829,1.7193,-0.3001,-0.2980,-4.3695]	y=32.2284
fes=600	x=[0.6088,-0.0795,-1.0486,-2.2599,1.4872,0.0002,-0.0074,0.4757,0.9948,-1.2454,0.9477,-0.4576,-0.2213,2.0317,-1.3771,0.5658,0.4866,-1.3090,0.3220,-0.0287]	y=21.1176
fes=650	x=[0.6088,-0.0795,-1.0486,-2.2599,1.4872,0.0002,-0.0074,0.4757,0.9948,-1.2454,0.9477,-0.4576,-0.2213,2.0317,-1.3771,0.5658,0.4866,-1.3090,0.3220,-0.0287]	y=21.1176
fes=700	x=[0.6088,-0.0795,-1.0486,-2.2599,1.4872,0.0002,-0.0074,0.4757,0.9948,-1.2454,0.9477,-0.4576,-0.2213,2.0317,-1.3771,0.5658,0.4866,-1.3090,0.3220,-0.0287]	y=21.1176
fes=750	x=[0.6088,-0.0795,-1.0486,-2.2599,1.4872,0.0002,-0.0074,0.4757,0.9948,-1.2454,0.9477,-0.4576,-0.2213,2.0317,-1.3771,0.5658,0.4866,-1.3090,0.3220,-0.0287]	y=21.1176
fes=800	x=[0.6088,-0.0795,-1.0486,-2.2599,1.4872,0.0002,-0.0074,0.4757,0.9948,-1.2454,0.9477,-0.4576,-0.2213,2.0317,-1.3771,0.5658,0.4866,-1.3090,0.3220,-0.0287]	y=21.1176
fes=850	x=[0.6088,-0.0795,-1.0486,-2.2599,1.4872,0.0002,-0.0074,0.4757,0.9948,-1.2454,0.9477,-0.4576,-0.2213,2.0317,-1.3771,0.5658,0.4866,-1.3090,0.3220,-0.0287]	y=21.1176
fes=900	x=[-1.0988,0.0754,-1.1086,-1.1633,-0.8505,-0.4078,1.3073,-0.5476,1.7990,0.0766,-1.2369,-1.7891,1.2539,0.1957,0.7082,0.3701,1.3760,-1.3710,0.1229,0.2938]	y=20.7905
fes=950	x=[1.2234,-0.0795,-0.4305,-1.1995,0.5205,0.0002,-0.0074,0.3612,0.5447,-1.8052,0.9477,-0.4576,-0.8702,2.0317,-0.8605,0.5658,0.4866,-1.3090,-1.0214,-0.0287]	y=17.1314
fes=1000	x=[1.2234,-0.0795,-0.4305,-1.1995,0.5205,0.0002,-0.0074,0.3612,0.5447,-1.8052,0.9477,-0.4576,-0.8702,2.0317,-0.8605,0.5658,0.4866,-1.3090,-1.0214,-0.0287]	y=17.1314
fes=1050	x=[-0.2843,-0.8421,-2.1073,0.5298,0.8917,0.1406,1.2512,-0.6227,-0.3685,0.7200,0.1395,-0.0381,1.1349,-0.4401,0.6787,1.1644,0.0615,-0.0099,0.9672,-0.1740]	y=13.2225
fes=1100	x=[-0.5249,-0.1183,-0.8141,0.1447,0.1239,0.4533,0.3448,-1.6073,1.4797,0.1363,-0.2963,0.0168,0.4189,-0.1796,1.2358,1.5052,0.3224,0.0818,0.7682,0.3070]	y=10.9885
fes=1150	x=[-0.5249,-0.1183,-0.8141,0.1447,0.1239,0.4533,0.3448,-1.6073,1.4797,0.1363,-0.2963,0.0168,0.4189,-0.1796,1.2358,1.5052,0.3224,0.0818,0.7682,0.3070]	y=10.9885
fes=1200	x=[-0.5249,-0.1183,-0.8141,0.1447,0.1239,0.4533,0.3448,-1.6073,1.4797,0.1363,-0.2963,0.0168,0.4189,-0.1796,1.2358,1.5052,0.3224,0.0818,0.7682,0.3070]	y=10.9885
fes=1250	x=[-1.4704,-0.8408,0.1726,0.7346,-0.1878,-0.1664,0.2967,0.7039,0.9634,-0.4745,-1.5451,-0.7296,0.3522,-0.2706,0.9276,0.3631,-0.1393,-0.5438,-0.1842,0.7419]	y=10.2468
fes=1300	x=[-0.0784,0.1127,1.0496,0.3138,-0.6934,-1.2279,0.8766,-0.4137,1.5244,-0.2911,-0.9171,0.1141,-0.1576,-0.6591,0.1073,0.5753,0.4634,-0.0688,-0.7597,-0.0701]	y=9.0128
fes=1350	x=[-1.3093,-0.8408,0.1726,0.5058,-0.1878,-0.1664,0.4890,0.5511,1.2402,-0.4745,-1.1386,-0.8092,0.3522,-0.2706,0.5962,0.3631,-0.1393,-0.5438,-0.1842,0.7419]	y=8.6112
fes=1400	x=[0.0785,0.1311,0.5992,-0.5309,-0.8787,0.6403,0.1445,-0.4019,-1.5062,0.5610,-0.8318,0.8941,0.0411,0.3812,0.1477,-0.1128,0.4505,0.1643,0.9776,-0.4806]	y=7.7016
fes=1450	x=[-1.3093,-0.8408,0.1726,0.5058,-0.1878,-0.1664,0.4890,0.5511,1.2402,-0.4745,-0.4693,-0.8092,0.3522,-0.2706,0.5962,0.3631,-0.1393,-0.5438,-0.1842,0.7419]	y=7.5350
fes=1500	x=[-1.3093,-0.8408,0.1726,0.5058,-0.1878,-0.1664,0.4890,0.5511,1.2402,-0.4745,-0.4693,-0.8092,0.3522,-0.2706,0.5962,0.3631,-0.1393,-0.5438,-0.1842,0.7419]	y=7.5350
fes=1550	x=[-1.3093,-0.8408,0.1726,0.5058,-0.1878,-0.1664,0.4890,0.5511,1.2402,-0.4745,-0.4693,-0.8092,0.3522,-0.2706,0.5962,0.3631,-0.1393,-0.5438,-0.1842,0.7419]	y=7.5350
fes=1600	x=[-1.3093,-0.8408,0.1726,0.5058,-0.1878,-0.1664,0.4890,0.5511,1.2402,-0.4745,-0.4693,-0.8092,0.3522,-0.2706,0.5962,0.3631,-0.1393,-0.5438,-0.1842,0.7419]	y=7.5350
fes=1650	x=[1.0745,-0.3676,-0.0291,0.1606,-0.1968,0.9116,-0.1524,0.4650,0.6809,-0.3626,0.4283,0.0164,-0.6534,-0.2402,-0.1512,0.0266,0.1629,-0.3371,0.8077,0.1355]	y=4.5234
fes=1700	x=[1.0745,-0.3676,-0.0291,0.1606,-0.1968,0.9116,-0.1524,0.4650,0.6809,-0.3626,0.4283,0.0164,-0.6534,-0.2402,-0.1512,0.0266,0.1629,-0.3371,0.8077,0.1355]	y=4.5234
fes=1750	x=[0.1247,-0.4203,0.4702,0.6818,-0.6394,0.3152,0.4942,0.7022,-0.1844,-0.1912,-0.4851,0.2206,0.1239,0.5129,0.0535,0.1480,0.6446,-0.3645,0.0380,0.5279]	y=3.6099
fes=1800	x=[0.1247,-0.4203,0.4702,0.6818,-0.6394,0.3152,0.4942,0.7022,-0.1844,-0.1912,-0.4851,0.2206,0.1239,0.5129,0.0535,0.1480,0.6446,-0.3645,0.0380,0.5279]	y=3.6099
fes=1850	x=[0.1247,-0.4203,0.4702,0.6818,-0.6394,0.3152,0.4942,0.7022,-0.1844,-0.1912,-0.4851,0.2206,0.1239,0.5129,0.0535,0.1480,0.6446,-0.3645,0.0380,0.5279]	y=3.6099
fes=1900	x=[0.1247,-0.4203,0.4702,0.6818,-0.6394,0.3152,0.4942,0.7022,-0.1844,-0.1912,-0.4851,0.2206,0.1239,0.5129,0.0535,0.1480,0.6446,-0.3645,0.0380,0.5279]	y=3.6099
fes=1950	x=[-0.1005,-0.6708,0.0761,-0.2057,-0.5765,0.2084,0.3284,0.1551,-0.6904,0.2549,-0.3209,0.2172,0.1497,0.1396,0.0817,-0.1791,0.8147,-0.0837,0.3456,0.2462]	y=2.6391
fes=2000	x=[-0.1005,-0.6708,0.0761,-0.2057,-0.5765,0.2084,0.3284,0.1551,-0.6904,0.2549,-0.3209,0.2172,0.1497,0.1396,0.0817,-0.1791,0.8147,-0.0837,0.3456,0.2462]	y=2.6391
fes=50	x=[1.5672,-1.2385,2.3000,0.3704,1.5025,-0.1434,0.2488,2.1071,4.0721,-1.8206,-1.4934,1.5891,-3.2078,1.5046,1.9727,4.1982,2.2620,3.0192,-1.9160,2.3899]	y=98.5340
fes=100	x=[1.5672,-2.9356,1.0084,1.1666,1.8685,-1.2463,-0.0822,0.9383,2.6853,-1.8206,-1.4780,0.8188,-3.2078,0.9909,2.3726,2.6836,1.9527,3.0192,-1.4337,2.3899]	y=77.5635
fes=150	x=[2.6475,-2.8123,-1.2291,0.6928,-0.0338,-3.1815,0.4530,2.3723,3.1895,1.7181,-0.2765,-2.3562,-0.0573,0.0070,1.5247,-0.6651,2.0002,-0.2521,2.1564,-0.6111]	y=63.4759
fes=200	x=[3.1815,-0.4624,-0.1797,1.2728,-0.3930,-1.0443,1.8458,1.4269,0.8696,0.1957,0.4718,-2.0729,0.0678,0.7859,-0.4700,-1.6033,0.7528,-2.0492,0.7330,0.2537]	y=32.7714
fes=250	x=[3.1815,-0.4624,-0.1797,1.2728,-0.3930,-1.0443,1.8458,1.4269,0.8696,0.1957,0.4718,-2.0729,0.0678,0.7859,-0.4700,-1.6033,0.7528,-2.0492,0.7330,0.2537]	y=32.7714
fes=300	x=[3.1815,-0.4624,-0.1797,1.2728,-0.3930,-1.0443,1.8458,1.4269,0.8696,0.1957,0.4718,-2.0729,0.0678,0.7859,-0.4700,-1.6033,0.7528,-2.0492,0.7330,0.2537]	y=32.7714
fes=350	x=[3.1815,-0.4624,-0.1797,1.2728,-0.3930,-1.0443,1.8458,1.4269,0.8696,0.1957,0.4718,-2.0729,0.0678,0.7859,-0.4700,-1.6033,0.7528,-2.0492,0.7330,0.2537]	y=32.7714
fes=400	x=[3.1815,-0.4624,-0.1797,1.2728,-0.3930,-1.0443,1.8458,1.4269,0.8696,0.1957,0.4718,-2.0729,0.0678,0.7859,-0.4700,-1.6033,0.7528,-2.0492,0.7330,0.2537]	y=32.7714
fes=450	x=[3.1815,-0.4624,-0.1797,1.2728,-0.3930,-1.0443,1.8458,1.4269,0.8696,0.1957,0.4718,-2.0729,0.0678,0.7859,-0.4700,-1.6033,0.7528,-2.0492,0.7330,0.2537]	y=32.7714
